"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 30 04:22:39 UTC 2023","Mon Oct 30 04:22:40 UTC 2023","551","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Mon Oct 30 02:50:29 UTC 2023","Mon Oct 30 02:50:31 UTC 2023","2647","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Oct 30 03:59:53 UTC 2023","Mon Oct 30 04:00:31 UTC 2023","37782","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Mon Oct 30 04:29:35 UTC 2023","Mon Oct 30 04:29:39 UTC 2023","4226","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Mon Oct 30 03:35:33 UTC 2023","Mon Oct 30 03:35:50 UTC 2023","17024","","9. Client Portal - Home","","","","1. Check links",""
"passed","Mon Oct 30 04:32:18 UTC 2023","Mon Oct 30 04:33:15 UTC 2023","57037","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Mon Oct 30 02:31:43 UTC 2023","Mon Oct 30 02:32:06 UTC 2023","22420","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Mon Oct 30 04:28:32 UTC 2023","Mon Oct 30 04:28:43 UTC 2023","11182","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Mon Oct 30 02:50:58 UTC 2023","Mon Oct 30 02:50:59 UTC 2023","754","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Mon Oct 30 03:17:22 UTC 2023","Mon Oct 30 03:17:28 UTC 2023","5316","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Oct 30 02:30:36 UTC 2023","Mon Oct 30 02:30:45 UTC 2023","9594","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Mon Oct 30 02:31:32 UTC 2023","Mon Oct 30 02:31:43 UTC 2023","11490","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Mon Oct 30 03:18:40 UTC 2023","Mon Oct 30 03:18:45 UTC 2023","5314","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Mon Oct 30 03:44:54 UTC 2023","Mon Oct 30 03:45:06 UTC 2023","11931","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Mon Oct 30 04:50:11 UTC 2023","Mon Oct 30 04:50:14 UTC 2023","3570","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Mon Oct 30 04:28:48 UTC 2023","Mon Oct 30 04:29:28 UTC 2023","40096","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Mon Oct 30 02:39:55 UTC 2023","Mon Oct 30 02:40:02 UTC 2023","6588","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Oct 30 04:28:43 UTC 2023","Mon Oct 30 04:28:48 UTC 2023","5234","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Mon Oct 30 02:33:31 UTC 2023","Mon Oct 30 02:33:34 UTC 2023","3195","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Mon Oct 30 04:22:53 UTC 2023","Mon Oct 30 04:22:55 UTC 2023","1925","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Mon Oct 30 03:52:27 UTC 2023","Mon Oct 30 03:52:29 UTC 2023","1678","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Mon Oct 30 02:47:23 UTC 2023","Mon Oct 30 02:47:33 UTC 2023","9505","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Mon Oct 30 04:00:31 UTC 2023","Mon Oct 30 04:00:33 UTC 2023","2633","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Mon Oct 30 04:00:33 UTC 2023","Mon Oct 30 04:01:34 UTC 2023","60202","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Mon Oct 30 02:32:06 UTC 2023","Mon Oct 30 02:32:19 UTC 2023","12734","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Mon Oct 30 03:52:20 UTC 2023","Mon Oct 30 03:52:21 UTC 2023","1009","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Mon Oct 30 03:44:20 UTC 2023","Mon Oct 30 03:44:49 UTC 2023","29040","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Mon Oct 30 03:14:34 UTC 2023","Mon Oct 30 03:14:46 UTC 2023","11699","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Mon Oct 30 04:22:40 UTC 2023","Mon Oct 30 04:22:50 UTC 2023","9890","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Mon Oct 30 03:44:08 UTC 2023","Mon Oct 30 03:44:19 UTC 2023","11416","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"skipped","Mon Oct 30 02:30:45 UTC 2023","Mon Oct 30 02:30:45 UTC 2023","8","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Mon Oct 30 03:59:49 UTC 2023","Mon Oct 30 03:59:53 UTC 2023","3359","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Mon Oct 30 04:50:57 UTC 2023","Mon Oct 30 04:51:00 UTC 2023","2195","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Mon Oct 30 03:14:51 UTC 2023","Mon Oct 30 03:15:23 UTC 2023","31977","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
